0.135231 -0.143118 0.015991
0.158840 -0.143970 0.017534
0.183840 -0.143738 0.019416
0.207140 -0.135965 0.020625
0.226712 -0.120598 0.020894
0.245271 -0.106872 0.022003
0.257845 -0.086584 0.021942
0.262311 -0.060230 0.019601
0.264885 -0.037813 0.017707
0.266250 -0.018582 0.016831
0.281426 0.000000 0.000000
0.275911 0.023282 -0.000000
0.263046 0.043221 -0.000000
0.247930 0.059942 0.000000
0.231941 0.075231 0.000000
0.216620 0.092764 0.000000
0.199709 0.108077 -0.000000
0.181082 0.118307 0.000000
0.163366 0.128667 0.000000
0.146514 0.137919 -0.000000
0.129966 0.142706 -0.000000
0.114857 0.149094 -0.000000
0.100210 0.154908 0.000000
0.085290 0.157602 -0.000000
0.070429 0.160563 -0.000000
0.055614 0.163530 -0.000000
0.040811 0.162693 0.000000
0.026461 0.158571 0.000000
0.012909 0.155785 0.000000
0.000000 0.152799 0.000000
-0.012414 0.149811 0.000000
-0.024502 0.146831 0.000000
-0.036427 0.143845 0.000000
-0.048375 0.140913 0.000000
-0.060591 0.138134 0.000000
-0.073342 0.135524 0.000000
-0.086841 0.132920 -0.000000
-0.101498 0.131980 0.000000
-0.116767 0.128413 0.000000
-0.133003 0.124001 0.000000
-0.150002 0.116751 -0.000000
-0.169132 0.110499 -0.000000
-0.188840 0.098807 0.000000
-0.211333 0.088597 -0.000000
-0.237908 0.081674 0.000000
-0.262773 0.067839 0.000000
-0.282268 0.047102 0.000000
-0.297725 0.024670 0.000000
-0.303196 0.000000 0.000000
-0.302509 -0.023550 0.000000
-0.298270 -0.048315 0.000000
-0.284189 -0.069060 0.000000
-0.266105 -0.088132 -0.000000
-0.246092 -0.107946 -0.000000
-0.220356 -0.119251 -0.000000
-0.193310 -0.126296 -0.000000
-0.166570 -0.129647 0.000000
-0.140881 -0.127319 0.000000
-0.118131 -0.123502 0.000000
-0.099005 -0.122321 -0.000000
-0.082611 -0.122389 0.000000
-0.068253 -0.124137 0.000000
-0.054822 -0.122490 -0.000000
-0.042535 -0.123016 0.000000
-0.030892 -0.120364 0.000000
-0.020184 -0.120954 0.000000
-0.009999 -0.120669 0.000000
0.000000 -0.122050 0.000000
0.010365 -0.125083 0.000000
0.021558 -0.129188 0.000000
0.033810 -0.133514 0.000000
0.047153 -0.137353 0.000000
0.061782 -0.142424 0.000000
0.077570 -0.144898 0.000000
0.095096 -0.147101 -0.000000
0.115244 -0.151116 -0.000000
0.136891 -0.148703 0.000000
0.160869 -0.145820 -0.000000
0.187032 -0.143357 -0.000000
0.213966 -0.139031 -0.000000
0.236339 -0.123738 -0.000000
0.258444 -0.111364 -0.000000
0.273592 -0.091413 -0.000000
0.280624 -0.066357 0.000000
0.279297 -0.039267 0.000000
0.281024 -0.019783 0.000000
0.293515 0.000000 -0.027265
0.287828 0.027661 -0.029605
0.269694 0.047546 -0.024512
0.250532 0.061531 -0.020505
0.233726 0.076818 -0.019273
0.216256 0.091280 -0.018565
0.198512 0.105982 -0.018364
0.179548 0.117305 -0.017772
0.160816 0.126666 -0.017157
0.142266 0.130965 -0.016023
0.125810 0.136666 -0.015392
0.110719 0.142252 -0.014937
0.096412 0.147569 -0.014606
0.082272 0.152026 -0.014324
0.067956 0.154924 -0.014018
0.053654 0.157821 -0.013868
0.039436 0.158809 -0.013657
0.025509 0.154417 -0.013014
0.012371 0.149299 -0.012414
0.000000 0.146020 -0.012100
-0.011840 0.142885 -0.011880
-0.023350 0.139930 -0.011755
-0.034712 0.137073 -0.011717
-0.046085 0.134240 -0.011761
-0.057629 0.131380 -0.011888
-0.069496 0.128417 -0.012099
-0.081794 0.125194 -0.012392
-0.094587 0.121525 -0.012761
-0.107979 0.117296 -0.013211
-0.122259 0.112547 -0.013770
-0.137999 0.107409 -0.014490
-0.156493 0.103788 -0.015821
-0.176783 0.095670 -0.016656
-0.199733 0.086148 -0.017645
-0.226106 0.077622 -0.019809
-0.252843 0.065269 -0.022203
-0.274093 0.045196 -0.022642
-0.292011 0.023884 -0.023843
-0.301376 0.000000 -0.023751
-0.304887 -0.024442 -0.024259
-0.300490 -0.048391 -0.024100
-0.288526 -0.069590 -0.023159
-0.273274 -0.090533 -0.022874
-0.254709 -0.111031 -0.022865
-0.228813 -0.121015 -0.020933
-0.202631 -0.130220 -0.019635
-0.176037 -0.136226 -0.018346
-0.149362 -0.135198 -0.016453
-0.125544 -0.134028 -0.015009
-0.104606 -0.132012 -0.013776
-0.086610 -0.131002 -0.012911
-0.070920 -0.131049 -0.012347
-0.056525 -0.127997 -0.011552
-0.043533 -0.126808 -0.011110
-0.031483 -0.124324 -0.010627
-0.020382 -0.122143 -0.010261
-0.010028 -0.121023 -0.010063
0.000000 -0.121564 -0.010073
0.010263 -0.123857 -0.010298
0.021260 -0.127406 -0.010703
0.033263 -0.131352 -0.011228
0.046308 -0.134890 -0.011818
0.060725 -0.141579 -0.012909
0.076024 -0.143592 -0.013629
0.093047 -0.146274 -0.014605
0.112535 -0.149911 -0.015920
0.133551 -0.146571 -0.016559
0.157838 -0.145300 -0.017777
0.185415 -0.145737 -0.019715
0.214794 -0.144454 -0.022053
0.237994 -0.126763 -0.021977
0.263507 -0.116832 -0.024167
0.282673 -0.099369 -0.025517
0.290235 -0.072351 -0.024312
0.290162 -0.044826 -0.021987
0.292284 -0.023347 -0.023092
0.293541 0.000000 -0.058335
0.282908 0.026883 -0.056028
0.265481 0.047317 -0.048273
0.247409 0.062955 -0.042101
0.230523 0.078429 -0.039463
0.211985 0.091090 -0.036907
0.193858 0.105214 -0.036285
0.175026 0.117695 -0.035632
0.154774 0.122672 -0.032956
0.136388 0.128077 -0.031221
0.119690 0.132929 -0.029849
0.104484 0.137652 -0.028838
0.090183 0.142105 -0.028085
0.076175 0.145709 -0.027437
0.062131 0.147803 -0.026755
0.048239 0.149986 -0.026402
0.034475 0.148512 -0.025541
0.021254 0.143934 -0.024279
0.008862 0.140853 -0.023551
-0.002887 0.137835 -0.023006
-0.014198 0.135085 -0.022666
-0.025283 0.132538 -0.022515
-0.036299 0.130008 -0.022524
-0.047348 0.127316 -0.022667
-0.058498 0.124314 -0.022926
-0.069782 0.120866 -0.023289
-0.081208 0.116844 -0.023744
-0.092820 0.112200 -0.024299
-0.104831 0.107050 -0.025002
-0.117778 0.101663 -0.025963
-0.132531 0.096290 -0.027336
-0.150062 0.090881 -0.029275
-0.170981 0.084875 -0.031854
-0.195038 0.077221 -0.035004
-0.222565 0.069540 -0.040723
-0.251239 0.058190 -0.048276
-0.272967 0.037048 -0.050653
-0.287284 0.012489 -0.050414
-0.298904 -0.013282 -0.053917
-0.297875 -0.038498 -0.051604
-0.294392 -0.065084 -0.052803
-0.277888 -0.082886 -0.047696
-0.263239 -0.105662 -0.048070
-0.242970 -0.124300 -0.047017
-0.216907 -0.133969 -0.043382
-0.188609 -0.137033 -0.038903
-0.162095 -0.141327 -0.036199
-0.136458 -0.140799 -0.032990
-0.113098 -0.136712 -0.029608
-0.093157 -0.134035 -0.027238
-0.075941 -0.131534 -0.025345
-0.061010 -0.131203 -0.024302
-0.047358 -0.128905 -0.023055
-0.034851 -0.126396 -0.022005
-0.023262 -0.121942 -0.020715
-0.012617 -0.120041 -0.020142
-0.002502 -0.119423 -0.019933
0.007577 -0.120441 -0.020138
0.018145 -0.122881 -0.020728
0.029650 -0.127986 -0.022041
0.041930 -0.129048 -0.022643
0.055363 -0.133255 -0.024223
0.069806 -0.136602 -0.025928
0.085331 -0.137504 -0.027385
0.102891 -0.139313 -0.029451
0.122588 -0.138365 -0.031231
0.145017 -0.136180 -0.033196
0.171377 -0.137168 -0.036956
0.200053 -0.136274 -0.041378
0.226905 -0.126655 -0.044051
0.250801 -0.112206 -0.046093
0.275388 -0.101370 -0.052182
0.287981 -0.077704 -0.052845
0.291876 -0.050801 -0.051265
0.291633 -0.025316 -0.051037
0.275740 0.000000 -0.078136
0.267280 0.024629 -0.075494
0.253852 0.045449 -0.069107
0.237528 0.061372 -0.061514
0.222522 0.078054 -0.059188
0.204626 0.090430 -0.055175
0.186873 0.103714 -0.053737
0.168283 0.115052 -0.052224
0.148972 0.121647 -0.049216
0.130359 0.124939 -0.045725
0.113700 0.129188 -0.043581
0.098398 0.133043 -0.041905
0.083989 0.136407 -0.040566
0.070002 0.138841 -0.039375
0.056215 0.139897 -0.038180
0.042702 0.139438 -0.036929
0.029687 0.137746 -0.035683
0.017337 0.135389 -0.034565
0.005647 0.132930 -0.033693
-0.005552 0.130693 -0.033126
-0.016479 0.128686 -0.032854
-0.027308 0.126708 -0.032824
-0.038129 0.124504 -0.032974
-0.048970 0.121866 -0.033259
-0.059821 0.118648 -0.033649
-0.070649 0.114741 -0.034123
-0.081421 0.110088 -0.034674
-0.092202 0.104761 -0.035341
-0.103308 0.099013 -0.036236
-0.115418 0.093193 -0.037566
-0.129501 0.087527 -0.039582
-0.146487 0.081833 -0.042491
-0.166770 0.075385 -0.046346
-0.190435 0.068366 -0.052324
-0.216953 0.060084 -0.061871
-0.243811 0.047033 -0.073520
-0.261140 0.024125 -0.074099
-0.275357 0.000000 -0.078051
-0.280282 -0.025351 -0.077094
-0.278620 -0.049908 -0.075719
-0.270455 -0.072474 -0.073411
-0.256571 -0.092120 -0.070326
-0.239401 -0.110956 -0.068668
-0.217797 -0.125826 -0.065922
-0.190958 -0.130328 -0.059097
-0.164686 -0.134299 -0.054292
-0.139674 -0.137307 -0.050641
-0.115553 -0.132713 -0.044927
-0.095049 -0.129968 -0.041094
-0.077321 -0.125578 -0.037345
-0.062312 -0.123589 -0.035050
-0.049290 -0.125692 -0.034621
-0.036922 -0.122087 -0.032493
-0.025478 -0.118219 -0.030624
-0.014888 -0.116263 -0.029682
-0.004882 -0.114934 -0.029132
0.004876 -0.114783 -0.029093
0.014848 -0.115950 -0.029602
0.025517 -0.119935 -0.031229
0.036849 -0.120324 -0.031867
0.048974 -0.121052 -0.032950
0.061711 -0.120078 -0.033807
0.075821 -0.123141 -0.036621
0.090860 -0.122052 -0.038352
0.107798 -0.120261 -0.040306
0.127782 -0.120304 -0.043761
0.150043 -0.117126 -0.046690
0.175059 -0.114325 -0.051145
0.200795 -0.108415 -0.055719
0.226944 -0.101976 -0.062587
0.246559 -0.085579 -0.064721
0.265265 -0.071148 -0.072105
0.275792 -0.050059 -0.076258
0.278282 -0.025357 -0.077305
0.251586 0.000000 -0.092258
0.246466 0.022817 -0.091505
0.236258 0.043255 -0.086561
0.222385 0.059588 -0.079038
0.208678 0.075953 -0.076237
0.192125 0.088305 -0.071395
0.175513 0.101332 -0.069575
0.157758 0.111674 -0.067074
0.139489 0.118315 -0.063410
0.121630 0.121630 -0.059051
0.105297 0.125488 -0.056237
0.090002 0.128536 -0.053869
0.075474 0.130725 -0.051821
0.061482 0.131848 -0.049943
0.047975 0.131810 -0.048154
0.035048 0.130800 -0.046488
0.022791 0.129254 -0.045057
0.011167 0.127636 -0.043985
0.000000 0.126213 -0.043329
-0.010932 0.124950 -0.043059
-0.021794 0.123600 -0.043087
-0.032656 0.121875 -0.043316
-0.043522 0.119575 -0.043684
-0.054375 0.116608 -0.044170
-0.065198 0.112927 -0.044765
-0.075968 0.108494 -0.045469
-0.086699 0.103324 -0.046304
-0.097561 0.097561 -0.047366
-0.109016 0.091476 -0.048855
-0.121826 0.085303 -0.051056
-0.136826 0.078997 -0.054239
-0.154499 0.072044 -0.058523
-0.174532 0.063524 -0.063762
-0.196301 0.053358 -0.071173
-0.218040 0.040066 -0.080409
-0.236073 0.021778 -0.087345
-0.247359 0.000000 -0.089375
-0.253300 -0.022989 -0.091573
-0.252764 -0.046133 -0.092125
-0.245130 -0.067129 -0.089593
-0.230278 -0.082892 -0.082942
-0.212847 -0.098004 -0.079325
-0.192232 -0.110985 -0.076203
-0.168103 -0.117707 -0.070451
-0.143181 -0.120143 -0.064166
-0.119380 -0.119380 -0.057959
-0.098295 -0.117765 -0.052875
-0.080021 -0.113518 -0.047454
-0.064799 -0.110029 -0.043273
-0.051966 -0.109203 -0.041025
-0.040603 -0.111557 -0.040755
-0.029719 -0.110913 -0.039420
-0.019348 -0.109728 -0.038251
-0.009471 -0.108259 -0.037307
0.000000 -0.107134 -0.036779
0.009355 -0.106925 -0.036848
0.019004 -0.107778 -0.037571
0.029287 -0.109300 -0.038846
0.040175 -0.108567 -0.039392
0.051804 -0.108854 -0.040891
0.064097 -0.108809 -0.042785
0.077291 -0.108643 -0.045247
0.091998 -0.108888 -0.048669
0.108344 -0.106276 -0.051224
0.128246 -0.107611 -0.057473
0.149520 -0.102806 -0.061147
0.171946 -0.095358 -0.064597
0.196204 -0.089895 -0.072617
0.218775 -0.080528 -0.081107
0.235131 -0.063737 -0.084836
0.246489 -0.044514 -0.088642
0.250881 -0.022502 -0.089324
0.225955 0.000000 -0.105236
0.222469 0.020960 -0.104050
0.213953 0.039732 -0.098326
0.202750 0.055955 -0.092259
0.190626 0.071543 -0.089311
0.175892 0.083555 -0.084099
0.161035 0.096214 -0.082284
0.145065 0.106509 -0.079750
0.128400 0.113356 -0.075827
0.111741 0.116871 -0.070925
0.096081 0.120481 -0.067595
0.081112 0.122880 -0.064584
0.066814 0.124161 -0.061847
0.053191 0.124447 -0.059365
0.040291 0.124002 -0.057192
0.028126 0.123226 -0.055442
0.016593 0.122496 -0.054223
0.005478 0.121974 -0.053557
-0.005458 0.121527 -0.053360
-0.016367 0.120825 -0.053483
-0.027286 0.119546 -0.053786
-0.038189 0.117535 -0.054209
-0.049077 0.114821 -0.054773
-0.060001 0.111501 -0.055541
-0.071033 0.107611 -0.056559
-0.082222 0.103103 -0.057845
-0.093627 0.097926 -0.059428
-0.105429 0.092111 -0.061409
-0.118013 0.085741 -0.063985
-0.131884 0.078797 -0.067389
-0.147392 0.070980 -0.071758
-0.164364 0.061687 -0.077007
-0.181895 0.050200 -0.082769
-0.199082 0.036583 -0.090269
-0.213595 0.019694 -0.097154
-0.223086 0.000000 -0.100926
-0.227935 -0.021213 -0.104878
-0.226218 -0.042397 -0.105153
-0.218023 -0.061441 -0.101926
-0.204170 -0.076987 -0.096240
-0.187008 -0.090980 -0.092256
-0.165386 -0.098813 -0.084507
-0.142139 -0.102662 -0.076465
-0.118805 -0.101961 -0.067549
-0.097727 -0.100287 -0.060422
-0.079672 -0.097905 -0.054479
-0.064880 -0.096233 -0.050124
-0.052738 -0.095905 -0.047320
-0.042218 -0.096643 -0.045657
-0.032506 -0.099284 -0.045637
-0.022948 -0.100543 -0.045237
-0.013537 -0.099934 -0.044236
-0.004434 -0.098738 -0.043354
0.004388 -0.097702 -0.042899
0.013203 -0.097470 -0.043145
0.022409 -0.098180 -0.044173
0.032297 -0.099399 -0.045844
0.042757 -0.098329 -0.046555
0.054040 -0.099685 -0.049499
0.065625 -0.097774 -0.051028
0.078352 -0.098251 -0.055123
0.092426 -0.097924 -0.059734
0.108264 -0.095789 -0.064173
0.127049 -0.095135 -0.071786
0.146259 -0.087386 -0.074734
0.166916 -0.079872 -0.080571
0.187601 -0.071212 -0.089229
0.205942 -0.059086 -0.098616
0.217281 -0.040560 -0.100522
0.223739 -0.020721 -0.102313
0.198068 0.000000 -0.110334
0.195955 0.018838 -0.109633
0.189493 0.036360 -0.105903
0.180226 0.052086 -0.101525
0.169385 0.066697 -0.098517
0.156887 0.079475 -0.095176
0.143154 0.090285 -0.091592
0.128603 0.099080 -0.087856
0.113645 0.105920 -0.084072
0.098639 0.110937 -0.080336
0.083867 0.114301 -0.076721
0.069553 0.116235 -0.073305
0.055891 0.117060 -0.070200
0.043011 0.117219 -0.067571
0.030914 0.117203 -0.065596
0.019435 0.117359 -0.064376
0.008294 0.117726 -0.063868
-0.002767 0.118003 -0.063878
-0.013864 0.117727 -0.064151
-0.024963 0.116546 -0.064502
-0.035993 0.114415 -0.064910
-0.046981 0.111569 -0.065513
-0.058096 0.108309 -0.066514
-0.069563 0.104772 -0.068059
-0.081530 0.100842 -0.070178
-0.094015 0.096245 -0.072811
-0.106492 0.088649 -0.073664
-0.119679 0.081485 -0.076300
-0.133799 0.074465 -0.081147
-0.148917 0.066861 -0.088340
-0.163540 0.055692 -0.093494
-0.177421 0.042375 -0.098716
-0.189177 0.026717 -0.103032
-0.199125 0.009549 -0.111008
-0.204272 -0.009944 -0.116100
-0.202726 -0.029459 -0.114600
-0.195546 -0.047187 -0.110269
-0.184107 -0.063340 -0.106665
-0.168529 -0.077227 -0.102687
-0.148387 -0.085029 -0.093619
-0.126462 -0.088304 -0.083471
-0.105070 -0.089101 -0.074553
-0.085649 -0.087681 -0.066332
-0.069383 -0.085817 -0.059722
-0.056422 -0.084979 -0.055202
-0.046001 -0.085759 -0.052666
-0.036940 -0.087724 -0.051511
-0.028248 -0.089796 -0.050943
-0.019479 -0.090944 -0.050333
-0.010691 -0.090788 -0.049471
-0.002105 -0.089751 -0.048584
0.006251 -0.088733 -0.048139
0.014656 -0.088503 -0.048548
0.023539 -0.089240 -0.049946
0.033190 -0.090454 -0.052142
0.043598 -0.091313 -0.054760
0.054537 -0.091141 -0.057479
0.065850 -0.089747 -0.060240
0.077943 -0.088827 -0.064680
0.091479 -0.088590 -0.071407
0.106291 -0.085011 -0.076487
0.122349 -0.078117 -0.079619
0.139499 -0.069618 -0.082910
0.157466 -0.061112 -0.089805
0.175009 -0.051434 -0.100818
0.188565 -0.037081 -0.108864
0.196733 -0.019319 -0.113181
0.171914 0.000000 -0.113919
0.171026 0.017204 -0.115461
0.165930 0.033707 -0.113659
0.157664 0.048335 -0.109162
0.148016 0.061957 -0.106139
0.137061 0.074024 -0.102944
0.125118 0.084464 -0.099661
0.112073 0.091976 -0.094722
0.098801 0.098801 -0.091287
0.085197 0.103813 -0.087741
0.071590 0.107142 -0.084187
0.058330 0.109127 -0.080842
0.045687 0.110299 -0.077999
0.033741 0.111230 -0.075940
0.022337 0.112295 -0.074803
0.011176 0.113473 -0.074495
0.000000 0.114353 -0.074711
-0.011264 0.114367 -0.075081
-0.022506 0.113146 -0.075370
-0.033596 0.110752 -0.075614
-0.044580 0.107626 -0.076109
-0.055741 0.104285 -0.077255
-0.067467 0.100971 -0.079338
-0.080014 0.097498 -0.082403
-0.093359 0.093359 -0.086259
-0.106741 0.086135 -0.088189
-0.120645 0.079276 -0.092693
-0.134390 0.070888 -0.097809
-0.147894 0.061260 -0.104585
-0.159746 0.048458 -0.109064
-0.169731 0.033762 -0.113063
-0.177520 0.017664 -0.118113
-0.182292 0.000000 -0.123829
-0.181977 -0.018550 -0.124939
-0.175629 -0.035460 -0.119295
-0.165337 -0.050661 -0.114379
-0.150923 -0.063160 -0.108186
-0.133092 -0.071905 -0.100017
-0.113086 -0.075561 -0.088858
-0.093562 -0.076784 -0.079077
-0.075962 -0.075962 -0.070185
-0.061406 -0.074824 -0.063240
-0.049973 -0.074791 -0.058767
-0.040825 -0.076378 -0.056582
-0.032745 -0.079053 -0.055903
-0.024767 -0.081646 -0.055742
-0.016531 -0.083105 -0.055359
-0.008186 -0.083112 -0.054562
0.000000 -0.082216 -0.053714
0.008018 -0.081412 -0.053446
0.016206 -0.081474 -0.054272
0.025017 -0.082470 -0.056305
0.034690 -0.083749 -0.059224
0.045093 -0.084363 -0.062497
0.055872 -0.083619 -0.065704
0.066992 -0.082707 -0.070288
0.078493 -0.080535 -0.075199
0.090920 -0.077471 -0.080989
0.103910 -0.070298 -0.083075
0.118491 -0.063335 -0.087779
0.133503 -0.054498 -0.092543
0.148039 -0.044278 -0.099159
0.160849 -0.032263 -0.108351
0.169300 -0.017034 -0.114338
0.148144 0.000000 -0.116932
0.147534 0.015831 -0.118696
0.142971 0.031026 -0.116952
0.135532 0.044499 -0.112477
0.126913 0.057097 -0.109643
0.116913 0.067500 -0.105075
0.106419 0.077318 -0.102382
0.095115 0.085642 -0.099618
0.083100 0.092292 -0.096661
0.070640 0.097228 -0.093540
0.058132 0.100687 -0.090492
0.045937 0.103176 -0.087905
0.034207 0.105277 -0.086157
0.022815 0.107337 -0.085410
0.011482 0.109242 -0.085495
0.000000 0.110456 -0.085971
-0.011599 0.110357 -0.086367
-0.023097 0.108665 -0.086467
-0.034333 0.105666 -0.086476
-0.045434 0.102047 -0.086943
-0.056838 0.098446 -0.088477
-0.069040 0.095026 -0.091422
-0.082263 0.091362 -0.095688
-0.096256 0.086669 -0.100814
-0.110213 0.079640 -0.105272
-0.123422 0.070390 -0.109146
-0.135959 0.060533 -0.115835
-0.146144 0.047485 -0.119602
-0.153933 0.032719 -0.122487
-0.159303 0.016906 -0.126256
-0.161316 0.000000 -0.128739
-0.158569 -0.016829 -0.125683
-0.151671 -0.032239 -0.120688
-0.140416 -0.044910 -0.112534
-0.125939 -0.054836 -0.104137
-0.109291 -0.062012 -0.095926
-0.091662 -0.065609 -0.086373
-0.075197 -0.067708 -0.078758
-0.060819 -0.067547 -0.070745
-0.049315 -0.067877 -0.065302
-0.040137 -0.069519 -0.062480
-0.032165 -0.072243 -0.061551
-0.024378 -0.075029 -0.061403
-0.016324 -0.076797 -0.061109
-0.008107 -0.077132 -0.060365
0.000000 -0.076519 -0.059557
0.007983 -0.075950 -0.059440
0.016197 -0.076201 -0.060635
0.025112 -0.077286 -0.063250
0.034926 -0.078444 -0.066834
0.045399 -0.078634 -0.070672
0.056058 -0.077157 -0.074231
0.066603 -0.073970 -0.077472
0.077418 -0.070585 -0.082523
0.088615 -0.065180 -0.086735
0.100520 -0.058035 -0.090342
0.113463 -0.050517 -0.096670
0.125962 -0.040675 -0.102221
0.136531 -0.028627 -0.106652
0.144912 -0.015393 -0.115033
0.126322 0.000000 -0.116287
0.125735 0.014167 -0.116479
0.121929 0.027829 -0.115130
0.115856 0.040540 -0.112994
0.108347 0.052177 -0.110704
0.099843 0.062735 -0.108550
0.090443 0.072126 -0.106492
0.080146 0.080146 -0.104340
0.069084 0.086628 -0.102000
0.057581 0.091640 -0.099631
0.046014 0.095548 -0.097626
0.034589 0.098848 -0.096406
0.023242 0.101830 -0.096152
0.011754 0.104321 -0.096642
0.000000 0.105739 -0.097340
-0.011885 0.105483 -0.097718
-0.023598 0.103392 -0.097626
-0.034965 0.099924 -0.097456
-0.046178 0.095889 -0.097974
-0.057740 0.091892 -0.099906
-0.070113 0.087920 -0.103521
-0.083323 0.083323 -0.108476
-0.096810 0.077203 -0.113988
-0.109256 0.067851 -0.116972
-0.120807 0.058178 -0.123434
-0.129641 0.045363 -0.126438
-0.135743 0.030982 -0.128174
-0.139303 0.015844 -0.130645
-0.138996 0.000000 -0.127955
-0.135169 -0.015000 -0.122737
-0.127870 -0.028286 -0.115813
-0.117689 -0.039872 -0.109911
-0.104589 -0.048689 -0.102054
-0.090129 -0.055632 -0.095613
-0.075126 -0.059002 -0.086576
-0.061614 -0.061614 -0.080214
-0.050032 -0.062738 -0.073871
-0.040525 -0.064495 -0.070119
-0.032273 -0.067016 -0.068473
-0.024359 -0.069614 -0.067895
-0.016293 -0.071383 -0.067403
-0.008103 -0.071913 -0.066619
0.000000 -0.071602 -0.065915
0.008036 -0.071323 -0.066073
0.016368 -0.071713 -0.067714
0.025420 -0.072647 -0.070852
0.035289 -0.073278 -0.074871
0.045454 -0.071197 -0.076888
0.055849 -0.070032 -0.082459
0.065720 -0.065720 -0.085560
0.075445 -0.060165 -0.088832
0.085506 -0.053727 -0.092962
0.096114 -0.046286 -0.098205
0.106395 -0.036706 -0.101770
0.116061 -0.026332 -0.108700
0.123096 -0.013870 -0.114035
0.107459 0.000000 -0.116732
0.107523 0.013314 -0.117693
0.104571 0.026301 -0.117132
0.099388 0.038503 -0.115783
0.092662 0.049758 -0.114252
0.084735 0.059983 -0.112775
0.075700 0.069010 -0.111274
0.065665 0.076645 -0.109636
0.054904 0.082859 -0.107975
0.043771 0.087903 -0.106671
0.032476 0.092160 -0.106146
0.020979 0.095792 -0.106524
0.009128 0.098503 -0.107461
-0.003071 0.099667 -0.108319
-0.015337 0.098802 -0.108613
-0.027315 0.096003 -0.108426
-0.038914 0.091937 -0.108448
-0.050438 0.087361 -0.109580
-0.062328 0.082536 -0.112351
-0.074687 0.077023 -0.116546
-0.086993 0.070003 -0.121297
-0.098248 0.060833 -0.125528
-0.107416 0.049419 -0.128442
-0.113831 0.036212 -0.129759
-0.117288 0.021925 -0.129616
-0.117359 0.007131 -0.125220
-0.115101 -0.006991 -0.122751
-0.109497 -0.019831 -0.115979
-0.101485 -0.031248 -0.110695
-0.090975 -0.040594 -0.104334
-0.079174 -0.048718 -0.100294
-0.066298 -0.052552 -0.090504
-0.054637 -0.056347 -0.085259
-0.044264 -0.058614 -0.079788
-0.035232 -0.061024 -0.076545
-0.026880 -0.063508 -0.074913
-0.018628 -0.065472 -0.073944
-0.010313 -0.066440 -0.073038
-0.002050 -0.066553 -0.072331
0.006159 -0.066465 -0.072510
0.014614 -0.066729 -0.074205
0.023688 -0.067221 -0.077423
0.033429 -0.067134 -0.081468
0.043423 -0.065532 -0.085396
0.053106 -0.061986 -0.088668
0.062241 -0.056740 -0.091490
0.071086 -0.050321 -0.094609
0.080052 -0.042987 -0.098705
0.089118 -0.034524 -0.103818
0.097515 -0.024526 -0.109229
0.103994 -0.012877 -0.113830
0.091151 0.000000 -0.117111
0.092001 0.012373 -0.119266
0.090061 0.024670 -0.119973
0.085813 0.036388 -0.119755
0.079748 0.047235 -0.119084
0.072179 0.056999 -0.118165
0.063329 0.065482 -0.117040
0.053482 0.072586 -0.115838
0.042983 0.078434 -0.114911
0.032080 0.083295 -0.114680
0.020805 0.087300 -0.115305
0.009074 0.090203 -0.116478
-0.003058 0.091465 -0.117579
-0.015295 0.090673 -0.118142
-0.027271 0.087913 -0.118260
-0.038850 0.083720 -0.118580
-0.050187 0.078616 -0.119833
-0.061432 0.072662 -0.122250
-0.072339 0.065427 -0.125317
-0.082164 0.056402 -0.128043
-0.089976 0.045467 -0.129523
-0.095120 0.033029 -0.129369
-0.097447 0.019807 -0.127760
-0.097177 0.006505 -0.125133
-0.094574 -0.006331 -0.121781
-0.089747 -0.018242 -0.117665
-0.082473 -0.028257 -0.110136
-0.073879 -0.037333 -0.106350
-0.063839 -0.043823 -0.099485
-0.053586 -0.048465 -0.092829
-0.043886 -0.051908 -0.087333
-0.034970 -0.054780 -0.083500
-0.026586 -0.057291 -0.081146
-0.018372 -0.059224 -0.079669
-0.010177 -0.060335 -0.078614
-0.002031 -0.060738 -0.078079
0.006122 -0.060859 -0.078587
0.014531 -0.060974 -0.080534
0.023418 -0.060804 -0.083715
0.032673 -0.059621 -0.087350
0.041837 -0.056782 -0.090618
0.050469 -0.052185 -0.093274
0.058522 -0.046215 -0.095807
0.066310 -0.039276 -0.099018
0.074048 -0.031399 -0.103337
0.081391 -0.022295 -0.108424
0.087429 -0.011758 -0.113340
0.077104 0.000000 -0.118017
0.078489 0.011830 -0.121494
0.077083 0.023777 -0.123470
0.073106 0.035206 -0.124197
0.066945 0.045642 -0.124016
0.059010 0.054754 -0.123214
0.049746 0.062379 -0.122121
0.039601 0.068591 -0.121227
0.028892 0.073617 -0.121046
0.017705 0.077569 -0.121781
0.006011 0.080215 -0.123123
-0.006077 0.081089 -0.124463
-0.018230 0.079871 -0.125395
-0.030085 0.076656 -0.126043
-0.041446 0.071786 -0.126875
-0.052198 0.065455 -0.128143
-0.062015 0.057541 -0.129487
-0.070222 0.047876 -0.130086
-0.076062 0.036630 -0.129219
-0.079127 0.024408 -0.126744
-0.079534 0.011988 -0.123112
-0.077709 0.000000 -0.118942
-0.074019 -0.011157 -0.114574
-0.068642 -0.021173 -0.109949
-0.061743 -0.029734 -0.104893
-0.053723 -0.036628 -0.099522
-0.045196 -0.041935 -0.094368
-0.036695 -0.046014 -0.090084
-0.028421 -0.049226 -0.087002
-0.020287 -0.051689 -0.084992
