x,y,z,r,potential,ax,ay,az
-1.9190867862578926,-11.159134275647748,0.0,11.322948903670193,1.3297370111429697e-07,1.8983065493641198e-09,1.1443091016804222e-08,-7.18604608451972e-14
-1.7769322094980478,-11.159134275647748,0.0,11.299724149690027,1.332343457890319e-07,1.7683751371940755e-09,1.1508983192212146e-08,-5.95066228257199e-14
-1.6347776327382046,-11.159134275647748,0.0,11.278243466534915,1.3347636212465475e-07,1.6362443523605583e-09,1.157039683129256e-08,-4.6838457181836805e-14
-1.4926230559783598,-11.159134275647748,0.0,11.258516837007198,1.336994476459319e-07,1.5020584932894005e-09,1.1627208955656893e-08,-3.389159170987661e-14
-1.3504684792185166,-11.159134275647748,0.0,11.24055349594935,1.3390332086556968e-07,1.3659684813920745e-09,1.16793044436497e-08,-2.0703827918203935e-14
-1.2083139024586718,-11.159134275647748,0.0,11.224361909204964,1.340877221977226e-07,1.228131461192844e-09,1.172657653200413e-08,-7.314934166328077e-15
-1.0661593256988287,-11.159134275647748,0.0,11.20994975411179,1.3425241481204114e-07,1.0887103639126303e-09,1.1768927288694118e-08,6.233584669896212e-15
-0.9240047489389838,-11.159134275647748,0.0,11.197323901629272,1.343971854231934e-07,9.47873436420507e-10,1.1806268053553416e-08,1.989873903128078e-14
-0.7818501721791407,-11.159134275647748,0.0,11.186490400195806,1.3452184501109418e-07,8.057937377716176e-10,1.1838519843392773e-08,3.363632566577703e-14
-0.6396955954192958,-11.159134275647748,0.0,11.177454461402885,1.3462622946740754e-07,6.626486058463502e-10,1.186561371854181e-08,4.740121509875317e-14
-0.49754101865945266,-11.159134275647748,0.0,11.170220447564366,1.3471020016426857e-07,5.186190968866888e-10,1.1887491107969828e-08,6.114765260429548e-14
-0.35538644189960955,-11.159134275647748,0.0,11.164791861249473,1.3477364444158606e-07,3.7388940098796333e-10,1.1904104090399181e-08,7.482956944056067e-14
-0.21323186513976466,-11.159134275647748,0.0,11.161171336837697,1.3481647600973986e-07,2.2864623684474262e-10,1.1915415629113869e-08,8.840090090325361e-14
-0.07107728837992155,-11.159134275647748,0.0,11.159360634142972,1.3483863526497052e-07,8.30782292646879e-11,1.192139975848272e-08,1.0181590759701084e-13
0.07107728837992333,-11.159134275647748,0.0,11.159360634142972,1.3484008951527348e-07,-6.262472684907433e-11,1.1922041720558051e-08,1.1502949622907936e-13
0.21323186513976644,-11.159134275647748,0.0,11.161171336837697,1.3482083311514615e-07,-2.0827211219100332e-10,1.191733805047465e-08,1.279975361961739e-13
0.3553864418996113,-11.159134275647748,0.0,11.164791861249473,1.34780887508094e-07,-3.5367343444416506e-10,1.1907296609755636e-08,1.4067716826540216e-13
0.49754101865945444,-11.159134275647748,0.0,11.170220447564366,1.3472030117637368e-07,-4.98638881306366e-10,1.1891936567029148e-08,1.53027101743775e-13
0.6396955954192993,-11.159134275647748,0.0,11.177454461402885,1.346391494980329e-07,-6.429799710414505e-10,1.1871288326066812e-08,1.6500789668677127e-13
0.7818501721791424,-11.159134275647748,0.0,11.186490400195806,1.3453753451189088e-07,-7.86510196437996e-10,1.1845393401468562e-08,1.7658222791184122e-13
0.9240047489389873,-11.159134275647748,0.0,11.197323901629272,1.3441558459168828e-07,-9.29045658090452e-10,1.181430424273319e-08,1.8771512785342916e-13
1.0661593256988304,-11.159134275647748,0.0,11.20994975411179,1.3427345403121066e-07,-1.07040568299113e-09,1.1778084007865096e-08,1.9837420561648703e-13
1.2083139024586753,-11.159134275647748,0.0,11.224361909204964,1.3411132254275156e-07,-1.2104134245355267e-09,1.1736806288070574e-08,2.0852983994887018e-13
1.3504684792185184,-11.159134275647748,0.0,11.240553495949351,1.339293946718262e-07,-1.3488964401970524e-09,1.1690554785485952e-08,2.1815534425172093e-13
1.4926230559783633,-11.159134275647748,0.0,11.258516837007198,1.3372789913156515e-07,-1.4856872433191989e-09,1.1639422946250811e-08,2.2722710217252606e-13
1.6347776327382064,-11.159134275647748,0.0,11.278243466534915,1.3350708806070556e-07,-1.6206238257011794e-09,1.1583513551587241e-08,2.357246727689448e-13
1.7769322094980495,-11.159134275647748,0.0,11.299724149690027,1.332672362095545e-07,-1.753550147914703e-09,1.1522938269866042e-08,2.436308646834824e-13
1.9190867862578926,-11.159134275647748,0.0,11.322948903670193,1.3300864005870983e-07,-1.8843165945813475e-09,1.1457817172929744e-08,2.5093177922030173e-13
2.0612413630177393,-11.159134275647748,0.0,11.347907020175642,1.3273161687569997e-07,-2.01278039215854e-09,1.13882782201952e-08,2.576168226568358e-13
2.2033959397775824,-11.159134275647748,0.0,11.374587089181071,1.3243650371502504e-07,-2.1388059871230275e-09,1.1314456714274222e-08,2.6367868854578883e-13
2.3455505165374255,-11.159134275647748,0.0,11.402977023898863,1.3212365636735816e-07,-2.2622653827997458e-09,1.12364947320247e-08,2.691133111596495e-13
2.4877050932972686,-11.159134275647748,0.0,11.433064086812141,1.3179344826388851e-07,-2.383038433455927e-09,1.1154540535076551e-08,2.739197915929569e-13
2.6298596700571153,-11.159134275647748,0.0,11.464834916654025,1.314462693419565e-07,-2.5010130946608097e-09,1.1068747963965179e-08,2.7810029836128974e-13
2.7720142468169584,-11.159134275647748,0.0,11.498275556208094,1.3108252487824664e-07,-2.616085629294742e-09,1.0979275820048579e-08,2.8165994461542883e-13
2.9141688235768015,-11.159134275647748,0.0,11.533371480804881,1.3070263429586318e-07,-2.728160768973284e-09,1.0886287239384361e-08,2.8460664432084057e-13
3.0563234003366446,-11.159134275647748,0.0,11.570107627389717,1.30307029951622e-07,-2.8371518310268343e-09,1.0789949062699865e-08,2.8695094993420895e-13
3.1984779770964913,-11.159134275647748,0.0,11.608468424038877,1.2989615590984411e-07,-2.942980791539945e-09,1.0690431205503878e-08,2.887058742392318e-13
3.3406325538563344,-11.159134275647748,0.0,11.648437819803181,1.2947046670884154e-07,-3.0455783153021937e-09,1.0587906032264694e-08,2.898866990834715e-13
3.4827871306161775,-11.159134275647748,0.0,11.689999314761403,1.290304261261394e-07,-3.1448837438503513e-09,1.0482547738419036e-08,2.9051077378811985e-13
3.6249417073760206,-11.159134275647748,0.0,11.73313599016949,1.2857650594829063e-07,-3.2408450430859497e-09,1.0374531743783017e-08,2.9059730598549653e-13
3.7670962841358673,-11.159134275647748,0.0,11.777830538596088,1.2810918475090813e-07,-3.3334187122302536e-09,1.026403410071319e-08,2.9016714757830404e-13
3.9092508608957104,-11.159134275647748,0.0,11.824065293939737,1.2762894669426926e-07,-3.4225696561272903e-09,1.0151230920117372e-08,2.8924257841416956e-13
4.0514054376555535,-11.159134275647748,0.0,11.871822261228534,1.2713628033954673e-07,-3.5082710231232664e-09,1.0036297818145072e-08,2.8784709013355426e-13
4.193560014415397,-11.159134275647748,0.0,11.921083146108833,1.2663167749039156e-07,-3.5905040109357198e-09,9.919409386100617e-09,2.8600517248376404e-13
4.33571459117524,-11.159134275647748,0.0,11.9718293839357,1.2611563206423607e-07,-3.6692576430775044e-09,9.800738685822792e-09,2.8374210420199215e-13
4.477869167935086,-11.159134275647748,0.0,12.024042168384144,1.2558863899731354e-07,-3.744528518518811e-09,9.680456772467523e-09,2.81083750361499e-13
4.6200237446949295,-11.159134275647748,0.0,12.077702479506662,1.2505119318700384e-07,-3.816320537355069e-09,9.558732246318814e-09,2.7805636785266797e-13
4.762178321454773,-11.159134275647748,0.0,12.132791111169357,1.2450378847471455e-07,-3.884644605300767e-09,9.435730834942411e-09,2.746864204399946e-13
4.904332898214616,-11.159134275647748,0.0,12.189288697805404,1.2394691667210672e-07,-3.949518319849896e-09,9.311615006689562e-09,2.7100040460206557e-13
5.046487474974462,-11.159134275647748,0.0,12.247175740431363,1.2338106663306947e-07,-4.010965640934692e-09,9.186543616259563e-09,2.670246871288176e-13
5.1886420517343055,-11.159134275647748,0.0,12.306432631878419,1.228067233734481e-07,-4.069016548877578e-09,9.060671582740981e-09,2.627853552229522e-13
5.330796628494149,-11.159134275647748,0.0,12.36703968119699,1.222243672401364e-07,-4.123706692368919e-09,8.934149600277338e-09,2.583080796339361e-13
5.472951205253992,-11.159134275647748,0.0,12.428977137199485,1.2163447313076228e-07,-4.175077029117647e-09,8.807123881244274e-09,2.536179911465378e-13
5.615105782013838,-11.159134275647748,0.0,12.492225211111975,1.2103750976482625e-07,-4.2231734617163804e-09,8.679735931584941e-09,2.4873957055387363e-13
5.7572603587736815,-11.159134275647748,0.0,12.556764098311445,1.204339390067994e-07,-4.268046471138955e-09,8.55212235772972e-09,2.4369655206933113e-13
5.899414935533525,-11.159134275647748,0.0,12.622573999130779,1.1982421524135353e-07,-4.309750750150252e-09,8.424414704326285e-09,2.385118399739064e-13
6.041569512293368,-11.159134275647748,0.0,12.689635138718888,1.19208784800583e-07,-4.3483448387577885e-09,8.296739321828252e-09,2.3320743815629083e-13
6.183724089053214,-11.159134275647748,0.0,12.757927785948366,1.1858808544278655e-07,-4.383890763674907e-09,8.169217262833978e-09,2.278043920828518e-13
6.3258786658130575,-11.159134275647748,0.0,12.827432271367687,1.1796254588210732e-07,-4.4164536835991016e-09,8.041964205933263e-09,2.22322742633442e-13
6.468033242572901,-11.159134275647748,0.0,12.898129004199195,1.1733258536808759e-07,-4.446101541938302e-09,7.915090405707347e-09,2.1678149115634188e-13
6.610187819332744,-11.159134275647748,0.0,12.969998488388168,1.1669861331397319e-07,-4.472904728445616e-09,7.788700667436445e-09,2.1119857503085174e-13
6.752342396092587,-11.159134275647748,0.0,13.043021337711817,1.1606102897240733e-07,-4.4969357510506905e-09,7.662894344998681e-09,2.0559085297813626e-13
6.8944969728524335,-11.159134275647748,0.0,13.117178289960375,1.1542022115698312e-07,-4.518268919005943e-09,7.53776536039292e-09,1.999740993286885e-13
7.036651549612277,-11.159134275647748,0.0,13.19245022020539,1.1477656800797735e-07,-4.536980038299717e-09,7.4134022432855474e-09,1.9436300643689974e-13
7.17880612637212,-11.159134275647748,0.0,13.268818153173035,1.1413043680046183e-07,-4.553146120127826e-09,7.289888188965087e-09,1.88771194428239e-13
7.320960703131963,-11.159134275647748,0.0,13.34626327474244,1.1348218379289106e-07,-4.566845103060852e-09,7.1673011330886404e-09,1.832112274709943e-13
7.4631152798918095,-11.159134275647748,0.0,13.424766942591257,1.1283215411418136e-07,-4.578155589398542e-09,7.045713841617895e-09,1.7769463578087317e-13
7.605269856651653,-11.159134275647748,0.0,13.504310696012242,1.121806816872381e-07,-4.5871565960647555e-09,6.925194014369107e-09,1.7223194259152333e-13
7.747424433411496,-11.159134275647748,0.0,13.584876264926296,1.115280891868471e-07,-4.593927320268367e-09,6.8058044006390834e-09,1.6683269535577315e-13
7.889579010171339,-11.159134275647748,0.0,13.666445578118422,1.1087468802982169e-07,-4.598546920036641e-09,6.687602925416532e-09,1.6150550047972503e-13
8.031733586931185,-11.159134275647748,0.0,13.749000770724209,1.1022077839529058e-07,-4.6010943096191316e-09,6.570642824743702e-09,1.5625806093347883e-13
8.173888163691029,-11.159134275647748,0.0,13.832524190995102,1.0956664927301824e-07,-4.601647969661529e-09,6.454972788855372e-09,1.51097216127038e-13
8.316042740450872,-11.159134275647748,0.0,13.916998406371325,1.0891257853767091e-07,-4.600285771960597e-09,6.340637111789999e-09,1.4602898348677852e-13
8.458197317210715,-11.159134275647748,0.0,14.002406208891632,1.0825883304697363e-07,-4.597084818532778e-09,6.22767584623984e-09,1.4105860121579105e-13
8.600351893970561,-11.159134275647748,0.0,14.08873061996926,1.076056687617464e-07,-4.592121294660494e-09,6.116124962481625e-09,1.3619057176959162e-13
8.742506470730405,-11.159134275647748,0.0,14.17595489456352,1.0695333088586011e-07,-4.585470335520746e-09,6.006016510306372e-09,1.3142870562641978e-13
8.884661047490248,-11.159134275647748,0.0,14.264062524776273,1.0630205402421284e-07,-4.5772059059503085e-09,5.897378782944776e-09,1.2677616497798595e-13
9.02681562425009,-11.159134275647748,0.0,14.353037242902353,1.0565206235689238e-07,-4.56740069286004e-09,5.790236482062726e-09,1.2223550701159721e-13
9.168970201009934,-11.159134275647748,0.0,14.442863023962545,1.0500356982776504e-07,-4.556126009776875e-09,5.68461088297885e-09,1.178087264976692e-13
9.31112477776978,-11.159134275647748,0.0,14.533524087747429,1.0435678034580391e-07,-4.543451712965777e-09,5.580519999332107e-09,1.1349729743740537e-13
9.453279354529624,-11.159134275647748,0.0,14.625004900399603,1.0371188799755155e-07,-4.529446128564321e-09,5.4779787465018e-09,1.0930221356368289e-13
9.595433931289467,-11.159134275647748,0.0,14.717290175561452,1.0306907726919206e-07,-4.514175990149308e-09,5.376999103154127e-09,1.0522402752373524e-13
9.73758850804931,-11.159134275647748,0.0,14.81036487511467,1.024285232767923e-07,-4.497706386147381e-09,5.277590270358747e-09,1.0126288860501987e-13
9.879743084809157,-11.159134275647748,0.0,14.904214209537205,1.0179039200335356e-07,-4.480100716499117e-09,5.1797588277847444e-09,9.741857889562254e-14
10.021897661569,-11.159134275647748,0.0,14.99882363790236,1.0115484054140104e-07,-4.46142065798825e-09,5.083508886548265e-09,9.369054779773185e-14
10.164052238328843,-11.159134275647748,0.0,15.094178867544068,1.005220173399209e-07,-4.441726137653952e-09,4.988842238343327e-09,9.00779448371446e-14
10.306206815088686,-11.159134275647748,0.0,15.190265853411416,9.989206245453565e-08,-4.421075313713782e-09,4.895758500543059e-09,8.65796507335359e-14
10.448361391848533,-11.159134275647748,0.0,15.287070797134662,9.926510779989145e-08,-4.399524563437667e-09,4.8042552570104325e-09,8.319430671544932e-14
10.590515968608376,-11.159134275647748,0.0,15.38458014582411,9.864127740330726e-08,-4.377128477428652e-09,4.7143281944061e-09,7.992034208077138e-14
10.732670545368219,-11.159134275647748,0.0,15.48278059062231,9.802068765881262e-08,-4.353939859783509e-09,4.625971233825245e-09,7.675600001798756e-14
10.874825122128062,-11.159134275647748,0.0,15.581659065029115,9.740344758077542e-08,-4.330009733625665e-09,4.539176657636637e-09,7.369936171594238e-14
11.016979698887905,-11.159134275647748,0.0,15.681202743018298,9.678965905638987e-08,-4.305387351523326e-09,4.453935231434234e-09,7.07483688002872e-14
11.159134275647752,-11.159134275647748,0.0,15.781399036963512,9.617941709636402e-08,-4.280120210327341e-09,4.370236321045922e-09,6.790084414347376e-14
11.301288852407595,-11.159134275647748,0.0,15.882235595390485,9.557281008321048e-08,-4.2542540699858395e-09,4.28806800457451e-09,6.515451110219369e-14
11.443443429167438,-11.159134275647748,0.0,15.983700300571574,9.496992001660452e-08,-4.227832975915246e-09,4.207417179473675e-09,6.250701124173156e-14
11.585598005927281,-11.159134275647748,0.0,16.085781265977808,9.437082275533333e-08,-4.200899284530678e-09,4.128269664686209e-09,5.99559206109499e-14
11.727752582687128,-11.159134275647748,0.0,16.188466833602895,9.37755882554133e-08,-4.173493691561563e-09,4.050610297893455e-09,5.74987646346988e-14
11.86990715944697,-11.159134275647748,0.0,16.291745571172747,9.318428080400569e-08,-4.145655262801374e-09,3.974423027943949e-09,5.5133031692483696e-14
12.012061736206814,-11.159134275647748,0.0,16.395606269253364,9.25969592488069e-08,-4.117421466963076e-09,3.899691002545872e-09,5.2856185453361594e-14
12.154216312966657,-11.159134275647748,0.0,16.50003793826915,9.201367722263755e-08,-4.0888282103338666e-09,3.826396651321994e-09,5.06656760373869e-14
12.296370889726504,-11.159134275647748,0.0,16.60502980544298,9.143448336299359e-08,-4.0599098729446384e-09,3.7545217643380924e-09,4.855895007360952e-14
12.438525466486347,-11.159134275647748,0.0,16.710571311668723,9.085942152636466e-08,-4.030699345990326e-09,3.6840475662256676e-09,4.653345972373655e-14
12.58068004324619,-11.159134275647748,0.0,16.816652108326117,9.028853099715772e-08,-4.001228070257726e-09,3.614954786028297e-09,4.45866707392031e-14
12.722834620006033,-11.159134275647748,0.0,16.923262054047395,8.972184669110047e-08,-3.971526075336672e-09,3.547223722907441e-09,4.2716069617640805e-14
12.86498919676588,-11.159134275647748,0.0,17.030391211444297,8.915939935302696e-08,-3.941622019409135e-09,3.48083430784873e-09,4.0919169922655295e-14
13.007143773525723,-11.159134275647748,0.0,17.138029843803672,8.860121574897729e-08,-3.911543229428494e-09,3.415766161513475e-09,3.919351782850075e-14
13.149298350285566,-11.159134275647748,0.0,17.24616841175915,8.804731885256797e-08,-3.8813157415181536e-09,3.351998648382695e-09,3.7536696948725094e-14
13.291452927045409,-11.159134275647748,0.0,17.35479756994591,8.749772802561334e-08,-3.8509643414345285e-09,3.289510927342441e-09,3.594633250520894e-14
13.433607503805252,-11.159134275647748,0.0,17.463908163645076,8.69524591929986e-08,-3.820512604954583e-09,3.2282819988596647e-09,3.442009489127773e-14
13.575762080565099,-11.159134275647748,0.0,17.57349122542375,8.641152501182439e-08,-3.789982938062196e-09,3.168290748897447e-09,3.2955702679771643e-14
13.717916657324942,-11.159134275647748,0.0,17.683537971776165,8.58749350348601e-08,-3.759396616820995e-09,3.109515989717406e-09,3.1550925124146827e-14
13.860071234084785,-11.159134275647748,0.0,17.794039799771184,8.534269586835689e-08,-3.728773826833596e-09,3.0519364977151706e-09,3.020358419787581e-14
14.002225810844628,-11.159134275647748,0.0,17.904988283710768,8.48148113242864e-08,-3.698133702198973e-09,2.995531048432614e-09,2.8911556214651265e-14
