-1.1938990975883631e+02  -2.1866735007272300e+01  3.4093206040531951e+00
-7.3122938762554242e+01  3.4684782010049439e+01  1.8269647049710279e+01
-3.3195595740066807e+01  1.0717180024976777e+01  3.0243824004605621e+01
-3.5217494751839617e+01  2.5395286024098219e+01  2.4657197006558125e+01
8.9937365249000209e+01  -4.2272170930550914e+01  3.7224682649909111e+00
-9.1472905800911605e+01  -1.7038232997908647e+01  -3.1809102928015353e+01
1.1148781025576626e+02  1.1979192077920235e+01  2.7006954838991490e+01
-9.2216558733236113e+01  -1.5919456966031458e+00  3.2270717072455341e+01
-7.6063884746952411e+01  2.9411444009265782e+01  3.0213604053205909e+01
-1.1976184978692801e+02  2.5597960992361219e+01  -5.9374925966900038e+00
-1.7603566777805103e+01  3.6802324030084556e+01  5.6218067861189391e+00
1.1144736020144677e+02  1.1028393076729081e+01  -2.0760879160938803e+01
-4.4117886785443162e+01  -2.3974676980275966e+01  -2.0514260982040032e+01
-1.0739879977160255e+02  -3.0254039003218672e+01  -1.0431392909463497e+01
-1.5670841757779737e+01  -3.5155930969343686e+01  7.7056196679073916e-02
-6.2531589726855103e+01  -1.3667777985682203e+01  3.3979388038779732e+01
-5.2908834812512460e+01  3.0527839016349681e+01  -2.6714056973321402e+01
-3.8729488751795678e+01  -4.4261665977737195e+01  2.3899675122928010e+00
7.1882673186268548e+01  6.5017300618672280e+00  -3.5472860115547483e+01
-1.0824318973488933e+02  -1.7456613002637219e+01  2.5745954091187716e+01
-1.7472840789885762e+01  3.6244404029868122e+01  -5.1127108140169319e+00
-1.7793514752077296e+01  -3.5141452969998781e+01  5.0643798881080118e+00
1.0192234010622085e+00  7.7404709362254849e+00  -2.2149761034478257e+01
3.4568922205513445e+01  -2.2055904951618505e+01  -2.7801779072140469e+01
3.4892352267104243e+01  -1.4315684950113640e+01  2.8493699927298771e+01
7.6310863246680000e+01  -4.3528756935604548e+01  1.2927409806167180e+00
-1.2531766805835426e+01  1.7610444031188766e+01  -2.5016214019212871e+01
-5.9634686730577045e+01  -2.6539983984802152e+01  2.6605270035781359e+01
8.6969776262464947e+01  9.7179014690612444e+00  3.2136024867106862e+01
8.4607732248469119e+01  2.2904984067998438e+01  2.4129517869485362e+01
6.4752444182281451e+01  2.2982586059298331e+01  -3.3679191107793145e+01
-7.5150112814625516e+01  2.8148007008134520e+01  -2.9322483947808745e+01
5.5540041239794981e+01  -4.6061422943384706e+01  -5.5342814955497266e+00
-3.7304235732306950e+01  -2.4804002764660442e+00  3.2798096009632765e+01
-2.8499087804509394e+01  3.0809477025469725e+01  -1.9630942001264096e+01
-6.2222697731567621e+01  8.8442375145071210e+00  3.7070499037871841e+01
-4.9877382730179157e+01  3.3924672190182812e+00  3.6537941023877487e+01
1.1428909023322143e+02  2.9514020078599998e+01  1.2922714835353750e+01
-1.1498741976235672e+02  2.3452426994622734e+01  1.4845394097898732e+01
1.1351246025208067e+02  -2.7173910921725835e+01  1.1248906837638563e+01
-1.0578223976601537e+02  -3.1081818002512545e+01  -5.8144678112931851e+00
-8.4891663760992003e+01  3.2480568005752708e+01  1.8928864063233288e+01
8.5141696190620536e+01  -5.0003213332706995e+00  -3.5353367130438535e+01
-3.7296339736496805e+01  9.1644504235385220e+00  3.2866005009336966e+01
-4.7519730741129671e+01  2.0737070019783449e+01  3.2523693020752148e+01
-1.0417246978445731e+02  3.4614520998198643e+01  -8.9134683475332543e-01
-6.2682284818313306e+01  1.1631300012494098e+01  -3.7833796961670814e+01
-8.4679350739320995e+01  -3.0826928994202405e+01  1.7592190064549317e+01
-1.2091106976884657e+02  2.4014564992316640e+01  9.3546898046642131e+00
-9.1391295807986651e+01  -1.7946641979107676e+00  -3.3109844928484137e+01
-1.1977740977591439e+02  2.5208632992589433e+01  3.5613331033373914e+00
-3.1128766737264318e+01  -2.7875852974509812e+01  2.0334285003190633e+01
-1.2631496792801087e+01  -1.6744758968838230e+01  -2.4628308018252703e+01
-1.2077888977559485e+02  -2.2525446008147131e+01  -1.1444901894340965e+01
4.3246438240577795e+01  3.0948355052734090e+01  1.9809882916623256e+01
-7.6067508807002739e+01  3.2142255007993839e+01  -2.1382797946857192e+01
-3.7160806799740278e+01  3.3872390022422181e+01  -1.4482974991426609e+01
1.2614118025025927e+02  -1.8586012917069169e+01  1.2407417822974127e+01
1.1495440021200491e+02  -1.8858999921994169e+01  -2.1105942164216430e+01
2.2682296202041840e+01  -9.5857120559510456e+00  -2.6841987058843902e+01
1.0732256019788338e+02  1.7048118075188228e+01  -2.1946856156366415e+01
-1.1264883974393690e+02  -2.4947549004505547e+01  1.5441605096414238e+01
-1.3091704748562117e+01  1.7620645032216032e+01  2.5031407981427702e+01
1.9393233261281171e+01  2.6696511442149284e+00  2.8844672944618470e+01
-8.3185815788749210e+01  3.8424821005827461e+01  -3.4213966388653527e+00
-9.7707416805668117e+01  -1.0530456000244479e+01  -3.3881325921040521e+01
-3.0016018806395373e+01  2.0840759024794608e+01  -2.4471071999282550e+01
1.0504220019448762e+02  2.9123216074374678e+01  -2.1047311154054015e+01
-3.7594036766733289e+01  3.5627188022987475e+01  1.4919849009025988e+01
-7.4965357792873959e+01  -2.6262380991758796e+01  -2.7739716946680275e+01
-1.9621468746320051e+01  -3.5178028970545085e+01  1.0083241990200916e+01
3.1470460258083293e+01  1.0958453048637510e+01  2.8704671930592554e+01
-8.5655037796346960e+01  -2.2131109995718472e+01  -2.9451443934548198e+01
8.1854430243552102e+01  -4.3684410933641487e+01  -1.4902026257237890e+00
5.8109167265984937e+01  7.8862520585457876e+00  3.4625201900181523e+01
-4.1948306797462429e+01  -1.0463810979632944e+01  -2.6690008984855726e+01
4.9391759209242238e+01  3.9099695054376227e+01  -4.9603226906104965e+00
-1.0722024979421226e+02  3.1450421996846835e+01  -1.0428277911187374e+01
-7.3198328796808212e+01  3.6108847009295971e+01  -1.1204823950238509e+01
-5.8258559797512703e+01  3.3897742014738469e+01  -1.2528430967281890e+01
9.7183023196645536e+01  3.8756660071616878e+01  -1.6076932145296805e+01
6.6625487194506150e+01  4.6430684060432718e+01  -1.5488912110514185e+01
2.1423006214874697e+01  -2.3115557956243109e+01  -1.9961413057069521e+01
-1.3070096978614060e+02  1.2563019988266433e+01  -9.4235165838497199e+00
-6.2281431373056479e+00  -2.3053098651835451e+00  2.8486394974063391e+01
7.8405612631819031e+00  -7.6156031600590701e+00  2.7211939958093218e+01
8.5773836204609495e+01  -2.3107295932880817e+01  -2.8928312130716087e+01
-5.5971732012334945e+00  -2.2052292663271027e+00  -2.7340525026661190e+01
8.4192091029209895e+00  -7.3676325611417326e+00  -2.5363525042575120e+01
6.1207458195824017e+01  -3.5670400419187831e+00  -3.0347701103082276e+01
1.3422473022899712e+02  -5.6999751144626263e+00  -2.0446558865944304e+00
-1.5468597784136167e+01  3.6871953030731298e+01  1.1213583367385692e-01
-1.1381600762601989e+01  2.9132813032631422e+01  1.6450066979187074e+01
1.0463133021712899e+02  3.7659389074778616e+01  1.4697603462059949e+00
-1.3136058976392482e+02  -1.0944337011682643e+01  2.4606660174840753e+00
-9.8434206776761158e+01  3.5088380000470920e+01  5.9851419786678459e+00
-2.8980423759026539e+01  3.1508374026277526e+01  2.0334931999269561e+01
-3.9823719751212835e+01  2.7512070022440327e+01  2.5882704011777594e+01
7.0460902268748825e+01  2.8765175630923823e+00  3.5436001886168938e+01
1.2806717023308042e+02  -1.7075437916721071e+01  -2.1194264792672737e+00
4.5971654229762372e+01  3.8429729053559100e+01  1.2755248913320141e+01
6.0554124232501415e+01  3.5134626058936192e+01  1.4093415896712367e+01
9.8930299195288327e+01  -8.5407121281449694e+00  -3.2408459146131726e+01
8.8173317234498384e+01  3.1445479069071872e+01  1.4656987865194406e+01
1.0156748020251085e+02  3.9906899073358957e+01  -1.0583594150342927e+01
1.0671018025173051e+02  1.6433735076117628e+01  2.4907033844349556e+01
1.2713445206619678e+01  2.9117476040799307e+01  -1.0448381048388146e+01
8.7728493189162947e+01  -3.1758462314881025e-02  -3.5035944133521355e+01
7.0404220261938775e+01  -3.9052399937405568e+01  1.6059006887266346e+01
1.2611400024185089e+02  1.6697047083018177e+01  1.6358704822136353e+01
7.2694131257018839e+01  1.8188923063779153e+01  3.0089926883236028e+01
8.2998581265314854e+01  8.1458820676548189e+00  3.4122820871690415e+01
-1.0351352979980237e+02  -1.8194863002306512e+01  -3.1210246914206966e+01
-8.6001987749541144e+01  -3.9156826994972718e+01  5.9946171662681440e+00
-3.5098361734190647e+01  -2.0335312975838974e+01  2.5434640007547944e+01
3.5055018261517105e+01  -3.0486464950301770e+01  1.8433543927510829e+01
-5.3385146727795224e+01  -7.9948749823057348e+00  3.4974512028172377e+01
-3.5277360803637947e+01  -4.0333242772703688e+00  -3.0026884992648654e+01
4.4307557248762834e+01  2.5098058053252959e+01  2.5088424915552928e+01
2.8557125198935260e+01  -2.2074191538067169e+00  -2.7193771065749054e+01
1.1608796020218833e+02  2.5244397078557814e+01  -1.5560657166599826e+01
4.5281255207015796e+01  -2.7246601947701283e+01  -2.8151225084272383e+01
8.9326191201394764e+01  -1.9302630931618129e+01  -3.0518949134875278e+01
-9.8054162733137545e+01  -9.9637402988063908e+00  2.9676023079342357e+01
2.4232215204546225e+01  2.3374601044930770e+01  -1.4099116061429390e+01
7.6900264189109024e+01  4.5222524064072523e+01  -2.0591693122243413e+01
-1.1086439980007088e+02  -1.3549448004969580e+01  -2.9957311905908657e+01
7.1044549270924193e+01  -5.2254400367108040e+00  3.4742393885700501e+01
-1.1069333980057371e+02  2.7451744995405608e+01  -1.7267230907114119e+01
1.1462716020086752e+02  1.7803270077935366e+01  -1.9097569164744765e+01
-5.5785337729823937e+01  5.8578500168802359e+00  3.7637793030578145e+01
-4.7917527730580588e+01  -2.3866938980487074e+01  2.7458141022305821e+01
8.1703700632501519e+00  -1.3152380959980396e+01  2.5498580957852120e+01
5.7631876270498623e+01  -1.3073628941697290e+01  3.1857377901243915e+01
9.8508314191830692e+01  2.7437201071909698e+01  -2.3908792146534783e+01
4.3511749195698911e+01  2.7685802051839900e+01  -2.0449199083600035e+01
5.5119613186540562e+01  3.4698414055952156e+01  -2.6206008097057360e+01
1.3489340222779138e+01  3.3828092041468516e+01  5.1798929506078766e+00
1.0509979021486801e+02  -2.9810256925630409e+01  -2.2111035152668627e+01
8.8567817264524351e+01  -2.7911569930605538e+01  2.1885747866204646e+01
4.5624269220510584e+01  -3.5445383947349846e+01  -1.8985143084463044e+01
-7.8696992732431951e+01  6.9875840084364276e+00  3.5720734056771583e+01
1.0396839019464720e+02  2.2136983073929496e+01  -2.3145024152653047e+01
8.7110352070693882e+00  -1.2733658960987835e+01  -2.3457046042776955e+01
6.0341048268429638e+01  -2.5852253940849732e+01  2.5957553898458084e+01
5.1290999199102259e+01  3.9576348054857824e+01  -1.3667815092795822e+01
6.3751672190686484e+01  4.4733122059283950e+01  -1.9370054107183442e+01
5.3062531249419457e+01  -4.5091430944077914e+01  3.1860283072617750e+00
-9.1716481733714218e+01  -1.5607790996540693e+01  2.7364791072228183e+01
1.0356217022372292e+02  -3.4620757926041307e+01  -1.5914207150790434e+01
-1.1007466798996894e+01  2.8442547031979956e+01  -1.5572166021224106e+01
-6.8941726735597030e+01  1.7076335012022959e+01  3.6185768045358721e+01
1.0343309020468496e+02  -1.8492967926371087e+01  -2.7384782151039872e+01
4.4829866266302417e+01  2.0339048536399069e+00  3.3028557915523145e+01
2.2049573264526209e+01  -9.6110588548386016e+00  2.7747583941880841e+01
-4.1043820734988230e+01  -3.5254277978152651e+01  1.9960359014719625e+01
5.8223117253599490e+01  -4.3519285942084331e+01  7.3418893013170221e+00
-4.5194622771202511e+01  3.7531425020120885e+01  1.1624500017677592e+01
-5.4223958738102766e+01  1.9881523017384890e+01  3.4894576028445876e+01
-7.4930679782493129e+01  -3.7338774991610052e+01  -2.2216046946447197e+01
6.5122327179565914e+01  3.3469147059458152e+01  -3.2693967108474702e+01
6.5452763184219990e+01  4.2758126059752641e+01  -2.5652787109081622e+01
1.1491912025656386e+02  -2.3012151921081042e+01  1.6498906835926221e+01
-1.2847226976049808e+02  1.3976201989646116e+01  1.3434976113564842e+01
7.5509829254487045e+01  -4.3373682935728894e+01  8.1640505815296436e+00
-9.7785949738651453e+01  1.1677530001343914e+01  3.1788052078502464e+01
-1.0572100978915955e+02  3.2913426997516538e+01  -5.5448008129392061e+00
7.3977351196169494e+01  -1.0164770937283503e+01  -3.2158560117534314e+01
-3.8236209011163842e+00  1.9371468034495532e+01  -2.0328886029222282e+01
8.1814344395475604e+00  2.7993030039838096e+01  1.7963319956826208e+01
9.0580656240687148e+01  2.8772272070066197e+01  1.9208599862505157e+01
-6.9945387778430756e+01  3.6977111010890390e+01  5.1310888460172785e+00
1.2007372230107110e+01  3.3604162041081331e+01  1.1511231952309430e+01
-9.6910667811848953e+01  1.1577263000088850e+01  -3.2202674922496783e+01
2.5593703254596111e+01  -3.4073695953946334e+01  1.1237392938427178e+01
1.0001996022908607e+02  3.2763067073307333e+01  1.0349731851604057e+01
4.7188178197214945e+01  3.4095031053270390e+01  -1.7072148087965363e+01
1.1546507024033730e+02  2.4435197079144036e+01  1.7514089834132967e+01
1.5127446217342287e+01  3.3913306041952531e+01  4.5655892873104648e-01
1.5769911204371503e+01  6.6594866416939595e+00  -1.9604314051333070e+01
1.1796201252836532e+01  -3.1507660959020434e+01  1.0521607954154549e+01
8.4576803268118994e+01  -2.0953905931935935e+01  2.7254670870600826e+01
-1.9418816772104698e+01  3.6540869029539913e+01  1.0518992988202841e+01
-5.0791403757282197e+01  -4.3333735982268351e+01  -2.1069119739257807e+00
9.9845478253220207e+01  -3.3035217926756175e+01  1.0367698853424091e+01
-4.4574434763239481e+01  -4.2781948980113803e+01  -7.1355760810543840e+00
-1.1889267980456735e+02  1.3895887992207911e+01  -2.5097670897396551e+01
8.8176267233900361e+01  -4.5236429931544606e+01  -1.0420701132920602e+01
-5.6297612741125661e+01  -4.0543414983916605e+01  1.2903889032307090e+01
-3.2051147764346062e+01  -4.1030835975534316e+01  -7.5417483954297948e+00
9.6259214239348466e+01  -4.3824184928454024e+01  -5.2080283422059148e+00
-7.8642434728775001e+01  -5.7049765915649804e+00  3.4851681057021715e+01
-4.9112259735786346e+01  1.4095219019262426e+01  3.5065726022738275e+01
1.0291516024822947e+02  2.0440602074683103e+01  2.3130967848594096e+01
1.0186331026604350e+02  -5.1858652255211410e+00  3.0490400850428962e+01
3.1882636198994415e+01  9.8750030475085584e+00  -2.3273040069852481e+01
2.8792819204434444e+01  -1.5792423953709140e+01  -2.6738893065684252e+01
8.0046016247820077e+01  2.4629728066326312e+01  2.4114699874663547e+01
1.4899378241494702e+01  -3.2092871958131859e+01  4.2392911061752725e-01
-1.1146465777848455e+01  -2.5932292968044706e+01  -1.4505016019725995e+01
-4.6134054807654962e+01  2.4357964187154768e+00  -3.1465333980383008e+01
4.1242199220973781e+01  3.9601411051645989e+01  5.4511431187039188e+00
-9.3301217741144200e+01  -3.3164111997419781e+01  1.5250708074474176e+01
-1.0519128973748531e+02  -2.7185138001651342e+01  2.0362361087934541e+01
5.8495905208854005e+01  4.3375646057738052e+01  -3.9303069011350447e+00
-9.4281093744966526e+01  -3.5903244997882730e+01  1.1033698075663050e+01
2.7940166263179041e+01  -1.9432954526483546e+00  2.9025830934950523e+01
1.0396659019753642e+02  3.5573676074096966e+01  -1.6317754152981880e+01
-8.5984530733061845e+01  -2.1042705994468886e+01  2.6194443065802083e+01
-6.2191569728632089e+01  1.4624136145234818e+00  3.7271693038018000e+01
-6.7080876753097954e+01  -4.2929901988144856e+01  1.6785125447067768e+00
1.3423548024182554e+02  6.6626888859148412e+00  1.3123364813088822e+01
1.3419510024676049e+02  -6.8250128141001296e+00  1.3116360813467184e+01
1.2251578020880804e+02  1.5254803080977132e+01  -1.2975358173710145e+01
4.8704312192267068e+01  1.7394199053587855e+01  -2.6743469089289231e+01
-3.4422725790700419e+01  -1.9504223976800780e+01  -2.3676423993245756e+01
1.3270710246512266e+01  -3.2107245958620879e+01  4.8035823524818113e+00
-1.2278995974433057e+02  9.8058279197395781e-01  2.3400347107381748e+01
-1.2804371978337036e+02  -1.2344047010896547e+01  -1.4978692886277450e+01
-4.3160559509031646e+00  2.0582749035405094e+01  2.3934373971311455e+01
-1.1949611974910532e+02  1.3644684993178201e+01  2.3283599103300240e+01
-3.3055559744097792e+01  -4.1145763975467617e+01  1.0114021005722535e+01
-7.5379145730667446e+01  2.5003824096549243e+00  3.5825612053084974e+01
8.0286730218189945e+01  -3.9578625934729381e+01  -2.2336440124030744e+01
8.8407590221614541e+01  3.7107029068925144e+01  5.2122793647868715e+00
3.0391855217018168e+01  -2.6555274952937232e+01  -1.9189955067249223e+01
4.8166931257555049e+01  1.7747657054798555e+01  3.0417148911317071e+01
-5.5338726804061928e+01  3.2852228015659342e+01  -1.8585828970597749e+01
3.3816426267051050e+01  -2.0853949950560651e+01  2.6353527928691125e+01
5.8103142269206835e+01  1.0559943585590448e+00  3.5253238900356621e+01
-4.9176390772763376e+01  -3.5775897981950010e+01  -1.3213892975960205e+01
-6.5057683748072918e+01  3.1581460013292304e+01  2.9929408040556414e+01
-1.1503139743658616e+01  -2.7009662967448229e+01  1.5024435980708732e+01
9.4202560267489304e+01  -1.6382113928385817e+01  2.8168440859472035e+01
-7.5312227733454051e+01  -2.4537322990593729e+01  2.4732686053674218e+01
1.1923103230932343e+01  -2.7413611959412972e+01  -7.3068654460915043e+00
-3.0589527783423680e+01  -2.6371611975293575e+01  -1.9517222997463548e+01
2.8597170242848378e+01  -3.5307784953108147e+01  5.7726603502024731e-01
-1.6686509752238692e+01  2.1666047030851406e+01  2.3114305985442158e+01
7.8962763264565638e+01  -3.4082714934173339e+01  1.9945710877349129e+01
1.1253186022111537e+02  -2.7361340922752984e+01  -1.5868020161234574e+01
2.0963817262799640e+01  -2.3780349955385393e+01  2.1701636943472373e+01
-8.7209092808768261e+01  -3.1028988964052204e+00  -3.4211713933238244e+01
-3.9190486885171185e+00  -1.9153239965572130e+01  -2.1656301028164357e+01
-2.1630697801518988e+01  -7.5652190722514341e+00  -2.9306369008179612e+01
5.9727298204368388e+01  -1.7076379942383905e+01  -2.7207761101055624e+01
-1.8092322736711456e+01  -4.6351074695370826e+00  2.8259536987698734e+01
7.2016157268984870e+01  -2.3319811936539153e+01  2.7253638885034132e+01
-4.4042426383928639e+00  -1.9068512964670713e+01  2.2168475972388833e+01
-9.4219015769163050e+01  -3.6914675998388617e+01  -1.0432662924383088e+01
4.1602811263863785e+01  6.0945126524368112e+00  3.2198015919116365e+01
1.2093334026172325e+02  -6.6050572186365635e+00  2.6260983828639201e+01
-1.6158292804031809e+01  2.1345944029927992e+01  -2.2244062015154476e+01
1.2097109025691751e+02  6.5061102813772544e+00  2.6260290828273121e+01
2.5371295233499087e+01  -3.0454947954453271e+01  -6.0379932614074026e+00
2.8148305265573530e+01  -1.5489607952627376e+01  2.6780275935045907e+01
-5.6061914760495590e+01  3.5743245016354564e+01  2.0407394030158709e+01
7.3959430229882088e+01  3.4369395063786527e+01  1.1559663881389497e+01
1.0829584023776248e+02  2.7054871076481934e+01  1.6103131842273289e+01
-1.9123370793997658e+01  3.4320632029159590e+01  -9.3216402120806059e+00
-6.1949094748371195e+01  -4.2303869986157522e+01  6.0091459388182873e+00
-4.4694076794786795e+01  3.3978164019768826e+01  -1.0120837982807755e+01
-1.0362778973479442e+02  -1.6909104000939422e+01  2.6004229085892135e+01
8.7757499252859944e+01  -3.9359058931243759e+01  8.0278831674139202e+00
6.9349460249046189e+01  -4.3516981938104735e+01  3.3640459885834120e+00
1.3367756024142511e+02  -9.9813894144294935e+00  7.4436904141372127e+00
-6.6937407790738206e+01  -2.7694751988782070e+01  -2.6332205955832599e+01
-6.4166242814430944e+01  2.9993527012178600e+01  -2.8561500960424691e+01
-9.2746664762779659e+01  -3.9060107997728586e+01  -5.5419828260152864e+00
-1.1995318736974433e+01  -6.2385959673209728e+00  2.7516283980760498e+01
-5.9803180796747277e+01  -1.6457824986208230e+01  -2.7984531964274094e+01
-4.0284687778166422e+01  -3.0842063978768760e+01  -1.6355062986257824e+01
-5.2729831777093118e+01  -3.4442886983334915e+01  -1.6570286971926294e+01
-6.4064046772025847e+01  -4.2009750987439290e+01  -1.4565662958768499e+01
-4.9442482785648949e+01  -2.5262571982241891e+01  -2.1106482975914577e+01
-1.1107126973692515e+02  -1.2880210003681363e+01  2.5432560094311615e+01
1.1420614026218450e+02  -1.7784817921180167e+01  2.3084035836613463e+01
4.1552862267770244e+01  -5.6473501475900276e+00  3.1851425919462674e+01
1.1424961024891408e+02  1.7521524078828634e+01  2.2794413835694261e+01
6.4566271267436846e+01  5.0706550609212071e+00  3.4992240892861020e+01
-2.7970769738985553e+01  -3.1450313973417700e+01  1.7685682999664483e+01
-7.5251893817555271e+01  7.2710197078695504e+00  -3.8567707947178143e+01
-3.0977830779359941e+01  3.8651898025164328e+01  4.8554869013795798e+00
1.0805390025732456e+02  -2.6576012923608722e+01  1.6022377843870892e+01
-8.6443760731555685e+01  -4.3289800944729713e+00  3.2862584065916060e+01
6.8467178180767959e+01  2.2021887060619552e+01  -3.5309305112020816e+01
6.6771748270707434e+01  -7.9331185383027050e+00  3.3685923890657193e+01
-3.4407697560374011e+00  2.4332679035644958e+01  2.0648978970217389e+01
9.1136605226501800e+01  -4.3160593930602545e+01  -1.6220712136359683e+01
8.4197973227584782e+01  -4.1907527933112199e+01  -1.4873160128449618e+01
4.4394688267315452e+01  -2.4651089946708211e+01  2.5368638916678332e+01
8.6079297196428001e+01  4.4075531067584876e+01  -1.4563785132720119e+01
-9.5232034810241345e+01  2.8142729000869249e+01  -2.5493369924825839e+01
5.3012026257889389e+01  1.7724678056581187e+01  3.0701925905772665e+01
5.1421101255642178e+01  -4.2033839944521446e+01  9.6024254090650150e+00
1.2292567022335727e+02  -1.8069645918822378e+01  -1.0933692173358597e+01
9.2097521187919867e+01  2.3889962069448160e+01  -2.8461892139110589e+01
-6.2808611803709674e+01  3.3957765012938104e+01  -1.7924018962076058e+01
-1.6968463775328456e+01  -2.9139931970149409e+01  -1.3330238012984012e+01
5.9222428188427877e+01  4.0179728057539577e+01  -2.2801675101887813e+01
-9.3080543784060836e+01  -3.4437933998272428e+01  -2.2656957925747005e+01
-1.0487203978879654e+02  -2.7982026002644734e+01  -2.4727618912411202e+01
-9.1231647756813217e+01  -4.0467494997056086e+01  -7.7928535771449103e-01
-3.5546073407289351e+00  -2.2563980964437174e+01  1.9007937971502546e+01
-9.9868233778356611e+01  -3.2847028000624675e+01  -1.7163280918018007e+01
-1.2214981979979628e+02  6.8505399101272779e-01  -2.5159172893343584e+01
-1.0425269981048169e+02  2.2005504997509814e+01  -2.7668630914350999e+01
1.2290295025359994e+02  -1.8484348918183223e+01  1.5358996826677618e+01
9.0641736215996133e+01  4.0260569069647879e+01  1.3128463621523419e+00
-2.5541956736366060e+01  -1.5421498972344830e+01  2.5107308996490101e+01
-1.5957157757501189e+01  2.7072852031048100e+01  2.0247407984474300e+01
-8.0124440776472369e+01  3.8115563007211122e+01  7.2068516576386701e+00
7.1209325262690911e+01  1.2534151063312468e+01  3.3235284885074570e+01
8.1750108233682241e+01  3.2375112066707686e+01  1.4241548872522559e+01
6.9988068031306154e+00  -2.2445780616173678e+00  -2.3539847041075703e+01
1.3616294023649695e+02  3.5667445864821374e+00  7.4759506109591802e+00
-5.6662809748886403e+01  3.0733538016344642e+01  2.8947074030969773e+01
-1.7091406793792714e+01  -1.6477396970491917e+01  -2.5409159013155136e+01
-1.5654771783654789e+01  -2.5995633969822336e+01  -1.9598768014564900e+01
1.0355332026140056e+02  -2.5399142925161094e+01  1.9960762848992601e+01
1.2371577022883913e+02  2.6160047081933918e+01  8.0195190246479715e+00
3.9472868207622625e+01  3.7023784050689954e+01  -7.0402548792076916e+00
-6.8584707746492668e+01  -4.0835403988537323e+01  8.1208132463762581e+00
5.9148109211656653e+01  -2.9642899942538435e+01  -2.4863467100083305e+01
9.2607319188411751e+01  1.7893514069598286e+01  -2.9952283139546363e+01
6.0098075189563090e+01  1.0499533057650858e+01  -3.1313969102159042e+01
8.8340061201116569e+01  4.5017540068521704e+01  -1.0165367135330650e+01
1.3391267023400010e+02  1.0317495085656972e+01  7.4560081133682603e+00
6.7387521208899585e+01  4.3565363060999104e+01  -3.8297351113157347e+00
4.0734711247625654e+01  -4.0625429948599162e+01  3.0487432212603798e+00
-5.1032238818263018e+01  2.5924825016877367e+01  -3.3212776975355716e+01
-4.0825514811268988e+01  3.0362043020803387e+01  -2.5680622987146084e+01
9.3276272218481679e+01  -3.7125900929943384e+01  -2.1296116138957039e+01
1.0360317024239072e+02  2.5011029074845649e+01  1.9492710847694152e+01
-1.1767776979599796e+02  2.3921781992916600e+01  -1.4399401899033855e+01
1.3196782024721466e+02  3.2956425851732050e+00  1.6754075815766967e+01
1.3194768024968212e+02  -3.4482084148342627e+00  1.6750570815956088e+01
8.1411407183085842e+01  1.4362434065352796e+01  -3.5736686126646227e+01
1.1143099020924195e+02  -1.8634349923343102e+01  -2.3448215160189594e+01
-2.4178368742742148e+01  -3.3405804972124123e+01  1.3777048995372422e+01
-1.2008253980158558e+02  1.6747035991858496e+01  -2.1579255896105028e+01
-1.6060059740080717e+01  -2.5237436969027272e+01  1.8718238985880262e+01
-8.5829026806576664e+01  3.2163791004425811e+01  -2.1003616935686143e+01
2.3065151201055293e+01  8.9147281443139246e+00  -2.1779782059737652e+01
-7.5733876658501522e+00  3.1242476033973791e+01  1.4287440974776807e+01
1.1744975021573391e+02  -1.8614694920997515e+01  -1.7769377167078250e+01
-8.3429825745790751e+01  2.5135493006557610e+01  2.9859403061741165e+01
-6.2289661820181522e+01  2.5390522012706285e+01  -3.5060221962458996e+01
7.1326670179791989e+01  3.3748440061738968e+01  -3.2406983115582143e+01
1.2382336021447725e+02  2.6045793081663412e+01  -4.5662002754723447e+00
8.4081162093012498e+00  -1.7229420961086277e+01  -2.2946524042319570e+01
2.1235003209622718e+01  -2.0651301956405586e+01  -2.3761389056915046e+01
2.2630002256814208e+01  1.0020118045362976e+01  2.7295292940733134e+01
-1.2759690979117791e+02  1.2869640989298027e+01  -1.3726859887409717e+01
6.6057104258542921e+01  1.7555669061374640e+01  3.1218849890847377e+01
8.7691362269538047e+01  -3.2015410306239942e+00  3.4179298866599204e+01
-1.5485560802275305e+01  2.6318451030251541e+01  -1.9116961016046840e+01
-7.8096285789728427e+01  3.7855601007667104e+01  -4.4592790446760526e+00
-8.8563968798629276e+01  -1.9584672996813556e+01  -3.0630272931281780e+01
-3.6847961740341184e+01  -3.9190269976761186e+01  1.4022661010014597e+01
-1.3075119975948755e+02  -1.0189060011357880e+01  6.5797379167680594e+00
3.8828971204305276e+01  3.4785628050364956e+01  -1.0655603078415668e+01
2.6365578206295510e+01  3.0360958045805333e+01  -1.0333444064042965e+01
-7.2604449966837619e+00  3.0064482033415718e+01  -1.3031614025552331e+01
-3.0813092789172231e+01  3.6989573025000453e+01  -4.2506225987680182e+00
9.7333934265932015e+01  -1.9394784927295504e+01  2.5842994855962520e+01
-1.1794932976560165e+02  2.3733495993469656e+01  1.2100043101281569e+01
3.3675208239909111e+01  3.0882619049211545e+01  1.9204545927578678e+01
6.2886056032354301e+00  3.1694865814481488e-01  -2.2628008040325991e+01
-6.3073744011286745e+00  3.5629750343507999e-01  -2.6428681025911480e+01
7.1282288194025995e+01  4.6779521062131749e+01  -1.5796738115852257e+01
-3.1087256793788178e+01  -1.6288968975619493e+01  -2.5344855997142215e+01
2.0670742264908895e+01  -2.0529408955421779e+01  2.4585681943727721e+01
