-8.57265999999999972481e-01	6.56882000000000021434e-02	-1.33478000000000007752e+00
4.02156000000000013461e-01	9.60457000000000005180e-01	-1.19080000000000008065e+00
4.02156000000000013461e-01	9.60457000000000005180e-01	-1.19080000000000008065e+00
1.67425999999999991497e-01	8.94764000000000003787e-01	-1.16298999999999996824e+00
5.86983000000000032514e-01	8.85959000000000052033e-01	-1.13535999999999992482e+00
5.86983000000000032514e-01	8.85959000000000052033e-01	-1.13535999999999992482e+00
4.61658999999999986041e-01	6.92238000000000019973e-01	-1.23089000000000003965e+00
7.83486000000000015753e-01	2.37047000000000007702e-01	-1.36691000000000006942e+00
9.44907999999999970164e-01	3.69389999999999996128e-01	-1.22318999999999999950e+00
7.83486000000000015753e-01	2.37047000000000007702e-01	-1.36691000000000006942e+00
9.53969999999999984652e-01	-6.52232999999999979446e-02	-1.23412999999999994927e+00
8.91356999999999954909e-01	8.77552999999999944203e-02	-1.33440000000000003055e+00
5.87743000000000015426e-02	-7.11301999999999989832e-01	-1.23992999999999997662e+00
2.25464999999999998748e-01	-8.72890000000000054747e-01	-1.11721000000000003638e+00
5.87743000000000015426e-02	-7.11301999999999989832e-01	-1.23992999999999997662e+00
-2.65388999999999986024e-01	-8.74765000000000014779e-01	-1.25354999999999994209e+00
-3.66729999999999972671e-02	-8.80468999999999946127e-01	-1.18549999999999999822e+00
-2.65388999999999986024e-01	-8.74765000000000014779e-01	-1.25354999999999994209e+00
-4.82559999999999988951e-01	-9.94666999999999967841e-01	-1.16554000000000002046e+00
-2.65388999999999986024e-01	-8.74765000000000014779e-01	-1.25354999999999994209e+00
-4.94414000000000020130e-01	-7.85182000000000046569e-01	-1.27844000000000002082e+00
-2.65388999999999986024e-01	-8.74765000000000014779e-01	-1.25354999999999994209e+00
-4.82559999999999988951e-01	-9.94666999999999967841e-01	-1.16554000000000002046e+00
-4.94414000000000020130e-01	-7.85182000000000046569e-01	-1.27844000000000002082e+00
-6.08399000000000023114e-01	-4.70720000000000027285e-01	-1.33461000000000007404e+00
-6.56190000000000051017e-01	-6.65896000000000043428e-01	-1.22852000000000005642e+00
-8.28316000000000052239e-01	-5.35685999999999995502e-01	-1.21819000000000010608e+00
-8.28316000000000052239e-01	-5.35685999999999995502e-01	-1.21819000000000010608e+00
-8.28316000000000052239e-01	-5.35685999999999995502e-01	-1.21819000000000010608e+00
-9.85666000000000042114e-01	-3.41038999999999981050e-01	-1.16558000000000006047e+00
-8.60543999999999975614e-01	-2.45816000000000006720e-01	-1.30889000000000010893e+00
-9.85666000000000042114e-01	-3.41038999999999981050e-01	-1.16558000000000006047e+00
-8.60543999999999975614e-01	-2.45816000000000006720e-01	-1.30889000000000010893e+00
-8.60543999999999975614e-01	-2.45816000000000006720e-01	-1.30889000000000010893e+00
-9.76984999999999992326e-01	-1.44349000000000005084e-01	-1.23825000000000007283e+00
-1.08983000000000007645e+00	-4.09715000000000009739e-02	-1.16046999999999989051e+00
-1.08983000000000007645e+00	-4.09715000000000009739e-02	-1.16046999999999989051e+00
-9.39443000000000028038e-01	1.70109000000000010200e-01	-1.17992999999999992333e+00
-8.57265999999999972481e-01	6.56882000000000021434e-02	-1.33478000000000007752e+00
-8.57265999999999972481e-01	6.56882000000000021434e-02	-1.33478000000000007752e+00
-8.58894999999999964047e-01	3.02144000000000023665e-01	-1.15656000000000003247e+00
-6.87612000000000000988e-01	3.20189999999999974634e-01	-1.25487999999999999545e+00
-8.58894999999999964047e-01	3.02144000000000023665e-01	-1.15656000000000003247e+00
-6.87612000000000000988e-01	3.20189999999999974634e-01	-1.25487999999999999545e+00
-6.87612000000000000988e-01	3.20189999999999974634e-01	-1.25487999999999999545e+00
-7.42523000000000044096e-01	4.66677000000000008484e-01	-1.14996000000000009322e+00
-5.98377000000000047741e-01	5.95427000000000039570e-01	-1.18005000000000004334e+00
-5.98377000000000047741e-01	5.95427000000000039570e-01	-1.18005000000000004334e+00
-4.59811000000000025256e-01	7.85734999999999961240e-01	-1.13626999999999989122e+00
-3.36034999999999972609e-01	6.74826000000000036927e-01	-1.38901000000000007795e+00
-4.59811000000000025256e-01	7.85734999999999961240e-01	-1.13626999999999989122e+00
-3.36034999999999972609e-01	6.74826000000000036927e-01	-1.38901000000000007795e+00
-3.36034999999999972609e-01	6.74826000000000036927e-01	-1.38901000000000007795e+00
-2.67508999999999996788e-01	8.41702999999999978975e-01	-1.24641000000000001791e+00
-2.02621999999999996556e-01	1.01973000000000002530e+00	-1.12087000000000003297e+00
-2.02621999999999996556e-01	1.01973000000000002530e+00	-1.12087000000000003297e+00
5.97637000000000029321e-02	1.04238999999999992774e+00	-1.06984999999999996767e+00
5.97637000000000029321e-02	1.04238999999999992774e+00	-1.06984999999999996767e+00
5.97637000000000029321e-02	1.04238999999999992774e+00	-1.06984999999999996767e+00
1.67425999999999991497e-01	8.94764000000000003787e-01	-1.16298999999999996824e+00
1.15253000000000005443e+00	-1.26390000000000002345e-01	-9.56288000000000026901e-01
1.15253000000000005443e+00	-1.26390000000000002345e-01	-9.56288000000000026901e-01
1.05095000000000005080e+00	5.89529999999999984595e-02	-1.13546999999999997932e+00
8.89229000000000047166e-01	-5.61060000000000003162e-01	-1.12397999999999997911e+00
1.01621999999999990116e+00	-3.40971000000000024066e-01	-1.03432999999999997165e+00
8.89229000000000047166e-01	-5.61060000000000003162e-01	-1.12397999999999997911e+00
5.20545999999999953189e-01	-7.58839999999999959002e-01	-1.08626000000000000334e+00
6.47986999999999979671e-01	-9.59544999999999981277e-01	-9.42293999999999964956e-01
5.20545999999999953189e-01	-7.58839999999999959002e-01	-1.08626000000000000334e+00
5.20545999999999953189e-01	-7.58839999999999959002e-01	-1.08626000000000000334e+00
6.47986999999999979671e-01	-9.59544999999999981277e-01	-9.42293999999999964956e-01
5.20545999999999953189e-01	-7.58839999999999959002e-01	-1.08626000000000000334e+00
4.65108000000000021412e-01	-9.23281000000000018346e-01	-1.01390000000000002345e+00
4.13945000000000007390e-01	-1.09708000000000005514e+00	-9.51188999999999951207e-01
4.13945000000000007390e-01	-1.09708000000000005514e+00	-9.51188999999999951207e-01
